,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1565,2017 Porsche 911 Carrera S,"19,338 mi.",Gaudin Porsche of Las Vegas,4.8,(388 reviews),"$126,500"
1566,2021 Porsche Macan Base,"9,207 mi.",Harper Porsche,4.9,(383 reviews),"$61,998"
1567,2018 Porsche 718 Cayman S,"11,914 mi.",Porsche Orland Park,4.6,(912 reviews),"$75,990"
1568,2022 Porsche 911 Carrera S,901 mi.,Porsche Wichita,4.6,(38 reviews),"$202,998"
1569,2019 Porsche 911 Carrera,"2,338 mi.",Porsche Delaware,4.8,(212 reviews),"$109,988"
1570,2021 Porsche Taycan Taycan,"4,189 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$127,995"
1571,2018 Porsche 911 Carrera S,"21,027 mi.",Porsche River Oaks,4.8,(268 reviews),"$114,996"
1572,2022 Porsche 911 GT3,974 mi.,Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$289,000"
1573,2018 Porsche 718 Cayman GTS,"34,200 mi.",Porsche Towson,4.8,(136 reviews),"$79,975"
1574,2020 Porsche 911 Carrera,"9,186 mi.",Porsche of The Main Line,4.9,(331 reviews),"$129,990"
1575,2019 Porsche 911 GT3,"8,847 mi.",Champion Porsche,3.6,(101 reviews),"$219,900"
1576,2019 Porsche 718 Boxster S,"6,323 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$82,000"
1577,2017 Porsche Macan GTS,"43,160 mi.",Tom Wood Porsche,4.6,(229 reviews),"$56,891"
1578,2020 Porsche 911 911,"7,248 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$154,995"
1579,2013 Porsche 911 Carrera S,"64,905 mi.",Porsche Minneapolis,4.9,(311 reviews),"$75,990"
1580,2021 Porsche Panamera GTS,"2,709 mi.",The Porsche Exchange,4.7,(159 reviews),"$162,995"
1581,2018 Porsche 911 GT2 RS,"3,882 mi.",Porsche Gold Coast,3.0,(67 reviews),"$398,900"
1582,2019 Porsche Macan Macan,"40,151 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$51,945"
1583,2019 Porsche 911 Carrera T,"9,886 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$115,000"
1584,2017 Porsche Cayenne Platinum Edition,"40,149 mi.",Porsche Downtown LA,4.2,(65 reviews),"$52,898"
1585,2022 Porsche 911 Carrera,"1,688 mi.",Porsche Delaware,4.8,(212 reviews),"$156,888"
1586,2022 Porsche Taycan Base,"1,623 mi.",Porsche Beaverton,4.8,(414 reviews),"$118,994"
1587,2022 Porsche 911 Targa 4S,265 mi.,Porsche Delaware,4.8,(212 reviews),"$242,444"
1588,2021 Porsche 911 Carrera,"3,885 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$139,891"
1589,2020 Porsche 911 Carrera 4S,"6,009 mi.",Porsche Naples,4.8,(183 reviews),"$158,900"
1590,2019 Porsche 911 GT3,"7,423 mi.",Jaguar Land Rover Porsche Volvo Cars of Greenville,4.6,(496 reviews),"$209,998"
1591,2021 Porsche Macan Base,"2,559 mi.",Porsche Downtown Chicago,4.6,(0 reviews),"$63,649"
1592,2018 Porsche 718 Cayman Base,"32,136 mi.",Porsche Chantilly,4.8,(127 reviews),"$63,900"
1593,2020 Porsche 718 Cayman T,"2,900 mi.",Porsche River Oaks,4.8,(268 reviews),"$95,996"
1594,2021 Porsche 718 Boxster GTS,"5,843 mi.",Porsche Delaware,4.8,(212 reviews),"$117,444"
1595,2021 Porsche Taycan 4S,"4,900 mi.",Porsche of Tampa,4.6,(110 reviews),"$136,475"
1596,2018 Porsche 911 GT3,"3,070 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$219,981"
1597,2018 Porsche 911 Carrera,"16,971 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$103,000"
1598,2016 Porsche Cayman S,"95,350 mi.",Porsche West Houston,4.6,(565 reviews),"$45,996"
1599,2018 Porsche 911 GT3,"2,243 mi.",Circle Porsche,3.6,(30 reviews),"$219,992"
1600,2021 Porsche 718 Spyder Base,476 mi.,Porsche of The Main Line,4.9,(331 reviews),"$147,482"
1601,2018 Porsche 911 GT2 RS,"3,248 mi.",Porsche of The Main Line,4.9,(331 reviews),"$421,689"
1602,2022 Porsche 718 Cayman T,"1,121 mi.",Cherry Hill Imports,4.5,(283 reviews),"$87,955"
1603,2017 Porsche 911 Carrera,"45,068 mi.",Porsche of Tampa,4.6,(110 reviews),"$87,997"
1604,2021 Porsche Taycan Cross Turismo 4S,321 mi.,Porsche Delaware,4.8,(212 reviews),"$149,998"
1605,2018 Porsche Macan Base (PDK),"57,227 mi.",Porsche West Broward,4.5,(297 reviews),"$38,995"
1606,2019 Porsche Cayenne E-Hybrid Base,"46,045 mi.",Porsche Downtown LA,4.2,(65 reviews),"$76,898"
1607,2021 Porsche 911 Carrera S,"3,552 mi.",Porsche Downtown LA,4.2,(65 reviews),"$154,878"
1608,2021 Porsche Cayenne S,"3,212 mi.",Champion Porsche,3.6,(101 reviews),"$99,900"
1609,2022 Porsche 911 911,"2,972 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$182,009"
1610,2021 Porsche Taycan Base,"4,607 mi.",Tom Wood Porsche,4.6,(229 reviews),"$98,599"
1611,2017 Porsche Macan Base,"45,999 mi.",Porsche of Tampa,4.6,(110 reviews),"$42,238"
1612,2022 Porsche Taycan Cross Turismo 4,"2,699 mi.",Porsche Austin,4.0,(148 reviews),"$139,990"
1613,2020 Porsche 911 Carrera,"24,980 mi.",THE COLLECTION,4.7,(655 reviews),"$159,992"
1614,2015 Porsche Macan S,"36,214 mi.",The Porsche Exchange,4.7,(159 reviews),"$43,495"
1615,2018 Porsche 718 Cayman S,"39,749 mi.",Porsche North Houston,4.9,(727 reviews),"$68,991"
1616,2018 Porsche 911 Carrera 4,"55,329 mi.",Porsche Mechanicsburg,5.0,(59 reviews),"$98,987"
1617,2018 Porsche 718 Cayman S,"22,118 mi.",Porsche Wichita,4.6,(38 reviews),"$77,998"
1618,2018 Porsche Macan ,"37,171 mi.",THE COLLECTION,4.7,(655 reviews),"$51,700"
1619,2016 Porsche Cayenne S,"59,565 mi.",Porsche Minneapolis,4.9,(311 reviews),"$47,990"
1620,2022 Porsche Cayenne GTS,"3,115 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$147,992"
1621,2022 Porsche Taycan Cross Turismo 4,"2,635 mi.",Porsche Annapolis,4.9,(349 reviews),"$135,988"
1622,2017 Porsche Macan Base,"47,837 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$59,670"
1623,2019 Porsche Cayenne Base,"49,468 mi.",Porsche of El Paso,4.9,(33 reviews),"$62,991"
1624,2022 Porsche 911 GT3,"1,800 mi.",Porsche River Oaks,4.8,(268 reviews),"$284,997"
1625,2022 Porsche 718 Boxster GTS 4.0,"4,160 mi.",Porsche of Tampa,4.6,(110 reviews),"$119,890"
1626,2021 Porsche 911 Carrera S,"4,607 mi.",Santa Barbara Auto Group,4.1,(37 reviews),"$155,900"
1627,2018 Porsche Cayenne Platinum Edition,"44,112 mi.",Rusnak/Pasadena Porsche,4.8,(384 reviews),"$50,888"
1628,2022 Porsche 718 Spyder Base,"1,382 mi.",Porsche North Olmsted,4.8,(109 reviews),"$148,631"
1629,2022 Porsche 911 ,"3,188 mi.",Porsche of Tampa,4.6,(110 reviews),"$225,997"
1630,2022 Porsche 911 Carrera,618 mi.,Porsche Riverside,4.9,"(2,968 reviews)","$154,981"
1631,2021 Porsche Cayenne Cayenne,"19,593 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$130,945"
1632,2018 Porsche 911 GT3,"1,381 mi.",Porsche Downtown Chicago,4.9,(0 reviews),"$217,749"
1633,2018 Porsche 718 Boxster S,"20,243 mi.",Porsche Delaware,4.8,(212 reviews),"$87,888"
1634,2022 Porsche 911 Carrera GTS,193 mi.,Porsche of The Main Line,4.9,(331 reviews),"$229,990"
1635,2019 Porsche Macan Base,"46,767 mi.",Porsche Delaware,4.8,(212 reviews),"$48,888"
1636,2017 Porsche 911 Carrera S,"95,370 mi.",Porsche Orlando,4.7,(426 reviews),"$107,995"
1637,2022 Porsche 911 Carrera S,502 mi.,Hennessy Porsche,4.9,"(1,679 reviews)","$199,950"
1638,2016 Porsche 911 ,"38,815 mi.",Porsche Englewood,4.8,(247 reviews),"$129,988"
1639,2021 Porsche 911 Carrera 4S,121 mi.,Porsche South Shore,4.1,(41 reviews),"$189,000"
1640,2021 Porsche 718 Boxster GTS 4.0,"4,541 mi.",Porsche North Houston,4.9,(727 reviews),"$117,991"
1641,2022 Porsche Cayenne Base (Tiptronic),"1,180 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$89,981"
1642,2021 Porsche Cayenne Cayenne,"9,016 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$138,945"
1643,2018 Porsche Macan ,"23,999 mi.",Circle Porsche,3.6,(30 reviews),"$49,999"
1644,2019 Porsche 911 GT3 RS,"3,127 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$269,950"
1645,2017 Porsche 911 Carrera S,"35,116 mi.",Porsche North Houston,4.9,(727 reviews),"$111,991"
1646,2017 Porsche 718 Boxster S,"22,955 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$82,981"
1647,2017 Porsche 718 Boxster S,"36,884 mi.",Gossett Porsche VW,3.4,(31 reviews),"$66,984"
1648,2020 Porsche Macan Macan,"17,597 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$56,945"
1649,2021 Porsche 718 Boxster GTS,"3,100 mi.",Napleton Porsche of Westmont,4.8,(758 reviews),"$120,000"
1650,2021 Porsche Macan Macan,"14,648 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$92,945"
1651,2022 Porsche 718 Boxster GTS,"1,364 mi.",Aristocrat Motors,4.8,"(1,327 reviews)","$130,777"
1652,2020 Porsche Cayenne Cayenne,"15,947 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$93,945"
1653,2018 Porsche Panamera Sport Turismo Panamera,"28,553 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$88,495"
1654,2022 Porsche Cayenne Cayenne,"1,714 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$141,945"
1655,2019 Porsche Cayenne Cayenne,"32,507 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$108,084"
1656,2020 Porsche Cayenne Cayenne,"38,937 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$82,945"
1657,2020 Porsche Cayenne Cayenne,"9,999 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$149,945"
1658,2018 Porsche Cayenne Cayenne,"29,023 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$58,945"
1659,2019 Porsche 911 Speedster,95 mi.,Rusnak/Pasadena Porsche,4.8,(384 reviews),"$419,900"
1660,2019 Porsche Cayenne ,"24,883 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$70,995"
1661,2020 Porsche Taycan 4S,"10,168 mi.",Porsche Beaverton,4.8,(414 reviews),"$136,990"
1662,2016 Porsche Macan Turbo,"26,128 mi.",Porsche of New Orleans,4.8,(465 reviews),"$56,999"
1663,2021 Porsche Macan GTS,"26,128 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)",Not Priced
1664,2021 Porsche Cayenne S,"3,498 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)","$105,900"
1665,2019 Porsche Panamera E-Hybrid 4,"7,313 mi.",Porsche of New Orleans,4.8,(465 reviews),"$96,990"
1666,2018 Porsche Macan Turbo,"51,031 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$64,500"
1667,2020 Porsche Cayenne Turbo,"27,110 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$135,991"
1668,2020 Porsche Cayenne Cayenne,"9,501 mi.",Porsche Mobile,4.1,(81 reviews),"$132,157"
1669,2017 Porsche Cayenne Turbo S,"80,276 mi.",Porsche Beaverton,4.8,(414 reviews),"$71,991"
1670,2020 Porsche Panamera ,"4,342 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)",Not Priced
1671,2020 Porsche Cayenne ,"14,949 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$77,995"
1672,2020 Porsche Taycan 4S,"12,806 mi.",Porsche Jacksonville,4.8,(272 reviews),"$132,990"
1673,2013 Porsche 911 Carrera,"39,729 mi.",Porsche Beaverton,4.8,(414 reviews),"$74,991"
1674,2018 Porsche Macan GTS,"25,759 mi.","Ray Catena Porsche, Jaguar, Land Rover of Edison",4.9,"(2,392 reviews)","$69,900"
1675,2019 Porsche Macan S,"16,753 mi.",Champion Porsche,3.6,(101 reviews),"$67,900"
1676,2020 Porsche Panamera Panamera,"17,430 mi.",Porsche Burlington,4.9,(554 reviews),"$107,998"
1677,2020 Porsche 911 Carrera 4S,"12,336 mi.",Porsche Jacksonville,4.8,(272 reviews),"$161,990"
1678,2017 Porsche 911 Turbo S,"26,574 mi.",Porsche Monmouth,5.0,(89 reviews),"$179,900"
1679,2016 Porsche Boxster Spyder,"9,244 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$110,000"
1680,2019 Porsche 718 Boxster S,"10,098 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$84,995"
1681,2021 Porsche 911 Carrera S,"9,938 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$153,981"
1682,2018 Porsche Macan ,"33,965 mi.",Porsche Downtown LA,4.2,(65 reviews),"$50,898"
1683,2019 Porsche Cayenne S,"49,946 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$83,999"
1684,2019 Porsche Cayenne Cayenne,"16,066 mi.",Porsche of Wilmington,5.0,(3 reviews),"$78,198"
1685,2018 Porsche Panamera Panamera,"40,409 mi.",Herb Chambers Porsche,4.8,(362 reviews),"$67,998"
1686,2018 Porsche Macan Macan,"41,328 mi.",Porsche of San Antonio,3.0,(9 reviews),"$47,000"
1687,2021 Porsche Cayenne Cayenne,"14,262 mi.",Porsche of Chattanooga,3.0,(0 reviews),"$139,990"
1688,2021 Porsche 718 Boxster Boxster,"3,251 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$87,865"
1689,2017 Porsche 718 Cayman Boxster,"38,188 mi.",Porsche Birmingham,4.7,(127 reviews),"$54,998"
1690,2017 Porsche 911 911,"15,823 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$127,865"
1691,2017 Porsche Macan Macan,"95,133 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",4.6,(66 reviews),"$36,995"
1692,2016 Porsche Cayenne Cayenne,"48,975 mi.",Porsche of San Antonio,3.0,(9 reviews),"$45,990"
1693,2016 Porsche Macan Macan,"55,060 mi.",Porsche Huntington,4.6,(134 reviews),"$41,900"
1694,2016 Porsche Cayenne Cayenne,"61,780 mi.",Porsche Dallas,5.0,(1 review),"$43,900"
1695,2017 Porsche 718 Boxster Boxster,"32,733 mi.",Porsche of Chattanooga,5.0,(0 reviews),"$61,990"
1696,2020 Porsche Panamera Panamera,"8,646 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$118,994"
1697,2019 Porsche 911 911,"21,199 mi.",Porsche Owings Mills,4.7,(106 reviews),"$104,888"
1698,2020 Porsche Cayenne Cayenne,"33,541 mi.",Fred Lavery Company,4.6,(118 reviews),"$75,998"
1699,2021 Porsche Cayenne Cayenne,"8,881 mi.",Porsche Larchmont,4.6,(184 reviews),"$130,995"
1700,2021 Porsche Macan Macan,"4,887 mi.",Porsche Larchmont,4.6,(184 reviews),"$60,995"
1701,2020 Porsche Cayenne E-Hybrid Cayenne,"8,677 mi.",Porsche Southpoint,4.9,(171 reviews),"$109,260"
1702,2016 Porsche Macan Macan,"71,439 mi.",Hendrick Porsche,4.9,(369 reviews),"$39,982"
1703,2021 Porsche Cayenne Cayenne,"6,607 mi.",Porsche South Bay,4.9,(91 reviews),"$149,998"
1704,2021 Porsche Cayenne Cayenne,"12,411 mi.",Porsche Carlsbad,4.6,(156 reviews),"$106,994"
1705,2020 Porsche 911 911,"3,621 mi.",Porsche Dallas,5.0,(1 review),"$167,900"
1706,2020 Porsche Cayenne Cayenne,"15,691 mi.",Porsche Grapevine,4.9,(484 reviews),"$77,900"
1707,2021 Porsche Cayenne Cayenne,"11,035 mi.",Porsche Owings Mills,4.7,(106 reviews),"$144,888"
1708,2019 Porsche Cayenne E-Hybrid Cayenne,"25,422 mi.",Porsche Southpoint,4.9,(171 reviews),"$90,531"
1709,2019 Porsche Cayenne Cayenne,"21,580 mi.",Blue Grass Porsche,4.5,(183 reviews),"$71,990"
1710,2021 Porsche Macan Macan,"9,420 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$62,710"
1711,2021 Porsche Cayenne Cayenne,"7,858 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$145,980"
1712,2016 Porsche Panamera Panamera,"75,823 mi.",Porsche Nashua,4.2,(5 reviews),"$53,500"
1713,2020 Porsche Panamera Panamera,"22,876 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$134,535"
1714,2020 Porsche Cayenne Cayenne,"3,033 mi.",Porsche South Bay,4.9,(91 reviews),"$138,998"
1715,2021 Porsche Cayenne Cayenne,"8,860 mi.",Porsche Burlington,4.9,(554 reviews),"$71,998"
1716,2021 Porsche Cayenne Cayenne,"10,435 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$88,950"
1717,2018 Porsche Macan Macan,"6,527 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$50,497"
1718,2019 Porsche Cayenne Cayenne,"39,708 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$62,470"
1719,2020 Porsche Cayenne Cayenne,"7,479 mi.",Audi Porsche of Southampton,4.4,(53 reviews),"$95,900"
1720,2021 Porsche Macan Macan,"18,780 mi.",Porsche Nashua,4.2,(5 reviews),"$71,000"
1721,2020 Porsche 911 911,"5,854 mi.",Euroclassics,5.0,(10 reviews),"$169,900"
1722,2021 Porsche Macan Macan,"1,432 mi.",Porsche South Bay,4.9,(91 reviews),"$62,998"
1723,2020 Porsche Macan Macan,"26,182 mi.",Leith Porsche,4.9,(370 reviews),"$68,956"
1724,2018 Porsche 718 Boxster Boxster,"37,653 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$79,887"
1725,2019 Porsche 911 911,"15,980 mi.",Porsche Burlington,4.9,(554 reviews),"$134,998"
1726,2020 Porsche Cayenne Cayenne,"26,845 mi.",Porsche Grapevine,4.9,(484 reviews),"$75,900"
1727,2018 Porsche Macan Macan,"27,930 mi.",Porsche Carlsbad,4.6,(156 reviews),"$50,995"
1728,2016 Porsche Macan Macan,"50,109 mi.",Hendrick Porsche,4.9,(369 reviews),"$42,951"
1729,2018 Porsche Panamera Panamera,"42,941 mi.",Porsche Lehi,4.1,(23 reviews),"$111,998"
1730,2020 Porsche 911 911,"10,329 mi.",Porsche Lehi,4.1,(23 reviews),"$151,998"
1731,2016 Porsche Cayenne Cayenne,"70,554 mi.",Porsche Southpoint,4.9,(171 reviews),"$44,463"
1732,2017 Porsche 911 911,"8,768 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$104,981"
1733,2021 Porsche Cayenne Cayenne,"3,897 mi.",Porsche South Bay,4.9,(91 reviews),"$90,998"
1734,2021 Porsche Macan Macan,"6,796 mi.",Porsche South Bay,4.9,(91 reviews),"$89,998"
1735,2018 Porsche 718 Cayman Boxster,"15,163 mi.",Porsche of Chattanooga,4.9,(0 reviews),"$77,900"
1736,2021 Porsche 911 911,"5,935 mi.",Porsche Pittsburgh,4.4,(13 reviews),"$279,777"
1737,2020 Porsche Cayenne E-Hybrid Cayenne,"4,740 mi.",Porsche of Wilmington,5.0,(3 reviews),"$99,995"
1738,2020 Porsche Cayenne Cayenne,"15,612 mi.",Leith Porsche,4.9,(370 reviews),"$93,989"
1739,2020 Porsche Taycan Taycan,"15,322 mi.",Porsche of San Antonio,3.0,(9 reviews),"$130,000"
1740,2019 Porsche Cayenne Cayenne,"52,213 mi.",Danbury Porsche,4.8,(375 reviews),"$74,900"
1741,2019 Porsche Cayenne Cayenne,"14,657 mi.",Porsche Lehi,4.1,(23 reviews),"$90,662"
1742,2019 Porsche Cayenne Cayenne,"24,850 mi.",Porsche Stevens Creek,4.6,(17 reviews),"$93,750"
1743,2013 Porsche 911 911,"13,299 mi.",Porsche of Chattanooga,4.6,(0 reviews),"$92,900"
1744,2020 Porsche Macan Macan,"15,743 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$85,981"
1745,2017 Porsche Cayenne Cayenne,"55,502 mi.",Porsche of Wilmington,5.0,(3 reviews),"$49,855"
1746,2020 Porsche Cayenne Cayenne,"7,754 mi.",Audi Porsche of Southampton,4.4,(53 reviews),"$78,900"
1747,2021 Porsche Macan Macan,"4,331 mi.",Porsche South Bay,4.9,(91 reviews),"$62,998"
1748,2021 Porsche Taycan Taycan,"14,297 mi.",Porsche of San Antonio,3.0,(9 reviews),"$134,990"
1749,2018 Porsche Macan Macan,"22,585 mi.",Porsche Lehi,4.1,(23 reviews),"$48,689"
1750,2014 Porsche 911 911,"30,077 mi.",Porsche Southpoint,4.9,(171 reviews),"$96,906"
1751,2021 Porsche Cayenne Cayenne,"13,682 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$103,900"
1752,2020 Porsche Cayenne Cayenne,"8,629 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$144,991"
1753,2018 Porsche Macan Macan,"21,404 mi.",Fred Lavery Company,4.6,(118 reviews),"$47,998"
1754,2020 Porsche Cayenne Cayenne,"15,202 mi.",Blue Grass Porsche,4.5,(183 reviews),"$106,990"
1755,2017 Porsche Panamera Panamera,"23,647 mi.",Blue Grass Porsche,4.5,(183 reviews),"$98,990"
1756,2019 Porsche Cayenne Cayenne,"39,608 mi.",Porsche Grapevine,4.9,(484 reviews),"$110,900"
1757,2018 Porsche Cayenne Cayenne,"25,802 mi.",Porsche Southpoint,4.9,(171 reviews),"$59,273"
1758,2017 Porsche Cayenne Cayenne,"60,527 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$45,738"
1759,2021 Porsche Cayenne Cayenne,"14,656 mi.",Herb Chambers Porsche,4.8,(362 reviews),"$87,998"
1760,2021 Porsche Cayenne Cayenne,"8,760 mi.",Bert Smith BMW Porsche,4.6,(391 reviews),"$79,160"
1761,2017 Porsche 718 Cayman Boxster,"5,181 mi.",Bill Pearce Motors,3.8,(18 reviews),"$82,485"
1762,2012 Porsche 911 911,"10,770 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$113,527"
1763,2019 Porsche Panamera Panamera,"13,563 mi.",Autobahn Porsche,4.9,(345 reviews),"$87,291"
1764,2021 Porsche Macan Macan,"5,474 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$61,981"
1765,2019 Porsche Cayenne Cayenne,"32,437 mi.",Porsche Burlingame,4.9,"(1,449 reviews)","$66,500"
1766,2021 Porsche Cayenne Cayenne,"8,161 mi.",Porsche Grapevine,4.9,(484 reviews),"$95,900"
1767,2017 Porsche 911 911,"9,215 mi.",Porsche Huntington,4.6,(134 reviews),"$118,900"
1768,2018 Porsche Macan Macan,"62,787 mi.",Porsche Nashua,4.2,(5 reviews),"$50,500"
1769,2018 Porsche Macan Macan,"42,276 mi.",Danbury Porsche,4.8,(375 reviews),"$41,925"
1770,2018 Porsche Macan Macan,"34,239 mi.",Hendrick Porsche,4.9,(369 reviews),"$71,926"
1771,2016 Porsche Boxster Boxster,"37,981 mi.",Loeber Motors Inc.,4.7,(514 reviews),"$62,251"
1772,2018 Porsche Macan Macan,"20,189 mi.",Suncoast Porsche VW,4.3,(23 reviews),"$51,980"
1773,2020 Porsche Taycan Taycan,"2,764 mi.",Bill Pearce Motors,3.8,(18 reviews),"$164,985"
1774,2018 Porsche Macan Macan,"29,123 mi.",International Porsche of Waukesha,4.6,(11 reviews),"$49,749"
1775,2021 Porsche 911 911,"7,818 mi.",Porsche South Bay,4.9,(91 reviews),"$157,992"
1776,2018 Porsche Panamera E-Hybrid Panamera,"43,952 mi.",Leith Porsche,4.9,(370 reviews),"$79,989"
1777,2020 Porsche 911 911,"17,536 mi.",Porsche Grapevine,4.9,(484 reviews),"$159,900"
1778,2021 Porsche 718 Cayman Boxster,"5,796 mi.",Porsche Southpoint,4.9,(171 reviews),"$148,294"
1779,2022 Porsche 911 911,638 mi.,Porsche Greenwich,4.8,(287 reviews),"$299,700"
1780,2018 Porsche 911 911,"2,423 mi.",Herb Chambers Porsche,4.8,(362 reviews),"$144,998"
1781,2020 Porsche Taycan Taycan,"9,346 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$133,598"
1782,2019 Porsche Panamera Panamera,"28,148 mi.",Porsche of Jackson,4.7,(51 reviews),"$126,790"
1783,2021 Porsche 911 911,"8,400 mi.",Porsche Grapevine,4.9,(484 reviews),"$139,900"
1784,2020 Porsche Cayenne Cayenne,"69,958 mi.",Valley Imports,4.8,"(2,468 reviews)","$70,519"
1785,2018 Porsche 911 911,"2,702 mi.",Porsche Owings Mills,4.7,(106 reviews),"$127,888"
1786,2021 Porsche Taycan Taycan,"17,403 mi.",Audi Porsche Silver Spring,4.9,"(1,449 reviews)","$127,981"
1787,2021 Porsche Cayenne Cayenne,"12,195 mi.",Porsche Nashua,4.2,(5 reviews),"$102,200"
1788,2021 Porsche Taycan Taycan,"4,209 mi.","Porsche of the Village, Maserati Cincinnati, Alfa Romeo of Cincinnati, and Volvo Cars of Cincinnati East",4.6,(66 reviews),"$131,995"
1789,2018 Porsche Panamera Panamera,"25,460 mi.",Porsche of Jackson,4.7,(51 reviews),"$75,990"
1790,2019 Porsche 911 911,"3,540 mi.",Porsche South Bay,4.9,(91 reviews),"$142,991"
1791,2020 Porsche Cayenne Cayenne,"25,433 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$76,939"
1792,2020 Porsche Taycan Taycan,"21,181 mi.",Danbury Porsche,4.8,(375 reviews),"$147,900"
1793,2019 Porsche Cayenne Cayenne,"25,363 mi.",Rusnak/Westlake Porsche,4.8,(407 reviews),"$79,888"
1794,2017 Porsche 911 911,"45,852 mi.",Porsche Nashua,4.2,(5 reviews),"$119,900"
