,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3097,2020 Ford Edge SE,"13,577 mi.",Jordan Automotive Group,4.9,"(1,481 reviews)","$29,452"
3098,2019 Ford Escape Titanium,"57,215 mi.",Gibbons Ford,4.6,(572 reviews),"$27,650"
3099,2018 Ford Explorer XLT,"14,322 mi.",Sutton Ford,4.6,"(4,063 reviews)","$30,500"
3100,2015 Ford Explorer Sport,"77,795 mi.",Five Star Ford Lewisville,4.9,"(1,636 reviews)","$25,000"
3101,2019 Ford EcoSport SE,"14,120 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$21,043"
3102,2019 Ford F-150 XLT,"40,953 mi.",Gwinnett Place Ford,4.9,"(1,448 reviews)","$45,995"
3103,2016 Ford Fiesta ST,"56,815 mi.",Andy Mohr Ford,4.5,"(1,763 reviews)","$18,981"
3104,2020 Ford Escape SEL,"11,714 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$35,995"
3105,2018 Ford Focus SE,"35,062 mi.",Lufkin Ford,5.0,(1 review),"$17,500"
3106,2019 Ford Edge Titanium,"33,272 mi.",Rock River Block,4.8,"(1,051 reviews)","$36,000"
3107,2020 Ford Edge SEL,"23,733 mi.",Gordie Boucher Village Ford of Thiensville,4.8,(444 reviews),"$34,822"
3108,2017 Ford Escape SE,"40,753 mi.",Szott Ford,4.8,(794 reviews),"$18,888"
3109,2021 Ford Mustang GT Premium,295 mi.,Hoffman Ford Lincoln,4.4,(696 reviews),"$51,498"
3110,2018 Ford Fusion SE,"30,059 mi.",Bob Thomas Ford,4.5,(118 reviews),"$23,988"
3111,2020 Ford Edge Titanium,"4,771 mi.",Helfman Ford - Stafford,4.6,(240 reviews),"$37,944"
3112,2019 Ford F-150 XLT,"53,889 mi.",Rowe Ford Lincoln Hyundai,4.8,"(1,443 reviews)","$37,991"
3113,2020 Ford Explorer XLT,"16,939 mi.",Perry Ford Of National City,3.8,(76 reviews),"$41,897"
3114,2020 Ford Escape SE,"6,006 mi.",Midland Ford Lincoln,4.6,(280 reviews),"$29,900"
3115,2019 Ford Escape SE,"25,991 mi.",Krieger Ford,4.8,(956 reviews),"$24,890"
3116,2017 Ford Expedition EL Platinum,"62,291 mi.",Roberson Albany Ford,4.9,(522 reviews),"$46,995"
3117,2021 Ford Bronco Sport Big Bend,"11,292 mi.",Dana Ford Lincoln,4.7,"(4,674 reviews)","$36,600"
3118,2020 Ford Explorer XLT,"25,110 mi.",Andy Mohr Ford,4.5,"(1,763 reviews)","$38,898"
3119,2021 Ford Explorer Limited,"14,661 mi.",Kendall Ford of Meridian,4.8,"(1,105 reviews)","$51,991"
3120,2017 Ford F-150 XL,"81,501 mi.",Mark McLarty Ford,4.5,(873 reviews),"$29,200"
3121,2019 Ford Fusion Hybrid SE,"34,650 mi.",AutoNation Ford Frisco,4.2,"(1,654 reviews)","$25,499"
3122,2019 Ford Escape SEL,"17,406 mi.",Berlin City Auto Group,4.5,(290 reviews),"$28,644"
3123,2019 Ford F-150 XLT,"37,920 mi.",Northgate Ford Lincoln,4.8,(290 reviews),"$39,995"
3124,2016 Ford Escape Titanium,"72,704 mi.",Century Ford,4.8,(178 reviews),"$19,000"
3125,2021 Ford Mustang GT Premium,"1,705 mi.",McFarland Ford,4.6,(273 reviews),"$49,988"
3126,2019 Ford Explorer XLT,"32,378 mi.",Folsom Lake Ford,4.8,(612 reviews),"$36,801"
3127,2020 Ford Fusion SE,"14,842 mi.",City World Ford,4.2,(520 reviews),"$21,894"
3128,2021 Ford F-350 XLT,"18,503 mi.",Bolton Ford,4.8,(230 reviews),"$72,615"
3129,2019 Ford Explorer XLT,"22,104 mi.",Ewald's Venus Ford,4.8,(589 reviews),"$40,985"
3130,2021 Ford Escape SE,"9,192 mi.",Folsom Lake Ford,4.8,(612 reviews),"$30,000"
3131,2021 Ford Explorer Limited,"13,768 mi.",AutoNation Ford Gulf Freeway,4.3,"(1,105 reviews)","$47,995"
3132,2020 Ford Expedition XLT,"16,129 mi.",Mullinax Ford of Central Florida,4.7,"(1,615 reviews)","$50,500"
3133,2020 Ford Edge SEL,"27,446 mi.",Tamiami Ford Inc,4.7,"(1,582 reviews)","$30,998"
3134,2019 Ford Explorer Limited,"33,136 mi.",Causeway Ford Lincoln,4.8,(861 reviews),"$38,990"
3135,2020 Ford F-150 LARIAT,"62,002 mi.",Sterling McCall Ford,4.1,(386 reviews),"$39,700"
3136,2016 Ford F-150 LARIAT,"64,743 mi.",Sterling McCall Ford,4.1,(386 reviews),"$37,700"
3137,2019 Ford F-150 XL,"25,899 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$36,000"
3138,2016 Ford F-150 ,"78,908 mi.",OC Welch Ford Lincoln,3.7,(12 reviews),"$29,890"
3139,2021 Ford Ranger XLT,"21,265 mi.",Phil Long Ford of Chapel Hills,4.4,(510 reviews),"$38,299"
3140,2021 Ford F-250 Platinum,"17,990 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$84,977"
3141,2021 Ford F-150 Lariat,"15,116 mi.",Huntley Ford,4.5,"(1,172 reviews)","$57,957"
3142,2020 Ford Edge Titanium,"12,986 mi.",Butch Oustalet Autoplex,4.6,(165 reviews),"$40,339"
3143,2016 Ford Fusion SE,"87,787 mi.",Anderson Ford,3.7,(8 reviews),"$16,300"
3144,2020 Ford Edge SE,"9,320 mi.",Folsom Lake Ford,4.8,(612 reviews),"$28,180"
3145,2020 Ford Fusion SE,"22,484 mi.",Royal Oak Ford,4.8,"(1,817 reviews)","$25,200"
3146,2019 Ford Mustang EcoBoost Premium,"13,872 mi.",Woody Anderson Ford,4.9,"(1,169 reviews)","$33,450"
3147,2020 Ford Explorer XLT,"17,575 mi.",AutoFair Ford of Haverhill,4.6,(939 reviews),"$39,997"
3148,2021 Ford F-450 LIMITED,"34,181 mi.",Paso Robles Ford,3.2,(23 reviews),"$104,865"
3149,2020 Ford F-350 Limited,"42,837 mi.",Watertown Ford,4.8,(838 reviews),"$85,995"
3150,2019 Ford Escape SE,"16,079 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,606 reviews)","$26,599"
3151,2019 Ford Fusion SE,"29,241 mi.",Mike Castrucci Ford,4.6,(505 reviews),"$24,850"
3152,2018 Ford Explorer sport,"59,606 mi.",Sunnyvale Ford,4.3,(136 reviews),"$33,995"
3153,2020 Ford Explorer ST,"45,645 mi.",D'Orazio Ford,4.7,(165 reviews),"$49,171"
3154,2018 Ford F-150 Raptor,"40,848 mi.",Folsom Lake Ford,4.8,(612 reviews),"$68,312"
3155,2018 Ford Edge SEL,"17,366 mi.",James Ford,4.7,(186 reviews),"$33,998"
3156,2018 Ford Fusion SE,"16,907 mi.",Krieger Ford,4.8,(956 reviews),"$22,999"
3157,2021 Ford Explorer Limited,"47,558 mi.",Folsom Lake Ford,4.8,(612 reviews),"$46,364"
3158,2019 Ford Explorer XLT,"13,192 mi.",Tamiami Ford Inc,4.7,"(1,582 reviews)","$34,590"
3159,2018 Ford Escape SE,"62,909 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$19,352"
3160,2020 Ford Expedition King Ranch,"35,200 mi.",Mountain Home Auto Ranch,4.3,(230 reviews),"$65,998"
3161,2020 Ford Explorer Platinum,"40,450 mi.",D'Orazio Ford,4.7,(165 reviews),"$47,750"
3162,2021 Ford Escape SE,"26,227 mi.",Town & Country Ford,4.9,"(1,264 reviews)","$33,990"
3163,2019 Ford Edge SEL,"27,860 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$30,740"
3164,2019 Ford Escape SE,"29,475 mi.",Yark Ford,4.8,"(1,262 reviews)","$27,990"
3165,2018 Ford Escape SE,"25,108 mi.",Empire Ford Lincoln,4.5,(17 reviews),"$26,995"
3166,2019 Ford EcoSport SE,"23,948 mi.",Performance Lincoln Ford,4.9,"(2,566 reviews)","$22,994"
3167,2021 Ford Escape SE,"26,851 mi.",Butler Ford,4.3,(87 reviews),"$29,774"
3168,2018 Ford Explorer sport,"63,835 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$36,820"
3169,2018 Ford Explorer XLT,"56,045 mi.",Performance Ford,2.9,(35 reviews),"$29,700"
3170,2020 Ford Explorer ST,"49,013 mi.",Haldeman Ford Lincoln,4.7,(462 reviews),"$47,900"
3171,2015 Ford Expedition XLT,"95,642 mi.",Ford of Upland,4.5,"(1,034 reviews)","$27,780"
3172,2018 Ford EcoSport Titanium,"45,171 mi.",John Megel Ford,4.8,(363 reviews),"$24,770"
3173,2019 Ford Expedition Platinum,"38,794 mi.",Angela Krause Ford Lincoln,4.6,"(1,084 reviews)","$60,500"
3174,2021 Ford Escape SE,"16,288 mi.",Greenwood Ford-Lincoln,4.7,(172 reviews),"$35,705"
3175,2019 Ford F-150 XLT,"24,944 mi.",Courtesy Ford,4.7,"(1,510 reviews)","$48,432"
3176,2020 Ford Edge SE,"28,870 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$30,799"
3177,2019 Ford Escape Titanium,"7,908 mi.",Dean Sellers Ford,4.7,(607 reviews),"$27,909"
3178,2017 Ford Mustang V6,"56,439 mi.",Ourisman Ford Lincoln of Alexandria,4.8,"(1,552 reviews)","$23,991"
3179,2018 Ford F-150 Platinum,"31,175 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$49,740"
3180,2019 Ford F-150 XL,"24,237 mi.",Joe Machens Capital City Ford,4.8,"(6,421 reviews)","$33,591"
3181,2018 Ford Explorer Platinum,"50,481 mi.",Appel Ford,4.7,(188 reviews),"$39,124"
3182,2017 Ford Fusion SE,"80,629 mi.",Shamaley Ford,4.3,(599 reviews),"$17,060"
3183,2019 Ford Edge SE,"7,670 mi.",Morrie's Minnetonka Ford,4.4,(485 reviews),"$31,555"
3184,2021 Ford Explorer XLT,"12,289 mi.",Wayne Akers Ford,4.4,"(1,339 reviews)","$43,995"
3185,2018 Ford EcoSport SE,"49,008 mi.",Gene Butman Ford,4.8,(95 reviews),"$19,789"
3186,2019 Ford F-150 XL,"14,653 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$39,500"
3187,2020 Ford Escape Titanium Hybrid,"4,738 mi.",Fritts Ford,4.5,(609 reviews),"$36,599"
3188,2020 Ford Explorer Limited,"30,134 mi.",Town & Country Ford,4.9,"(1,264 reviews)","$46,990"
3189,2019 Ford Escape SE,"28,502 mi.",Sutton Ford,4.6,"(4,063 reviews)","$23,000"
3190,2020 Ford Edge SEL,"16,060 mi.",Bill Brown Ford,4.7,(762 reviews),"$32,995"
3191,2019 Ford F-150 LARIAT,"37,711 mi.",Mahwah Ford,4.6,(188 reviews),"$48,699"
3192,2021 Ford F-350 Platinum,"27,006 mi.",Paso Robles Ford,3.2,(23 reviews),"$94,765"
3193,2018 Ford Escape SE,"34,173 mi.",Sam Pack's Five Star Ford Carrollton,4.8,"(2,386 reviews)","$27,000"
3194,2019 Ford F-150 ,"37,052 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$39,990"
3195,2020 Ford F-150 XL,"25,651 mi.",JC Lewis Ford Lincoln of Statesboro,4.8,(408 reviews),"$38,000"
3196,2020 Ford Edge SE,"27,570 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$29,795"
3197,2020 Ford Fusion SEL,"61,197 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$23,999"
3198,2019 Ford Escape SEL,"17,542 mi.",Lester Glenn Ford,4.8,(351 reviews),"$28,935"
3199,2020 Ford Explorer XLT,"38,185 mi.",Pacifico Marple Ford Lincoln,4.8,(904 reviews),"$38,495"
3200,2017 Ford Explorer PLATINUM,"58,409 mi.",Bill Knight Ford,5.0,(7 reviews),"$35,000"
3201,2022 Ford Edge ST,187 mi.,AutoNation Ford Tustin,4.5,"(1,071 reviews)","$48,998"
3202,2021 Ford Bronco Sport Big Bend,"16,431 mi.",Beck Ford Lincoln,4.5,(55 reviews),"$37,981"
3203,2021 Ford F-150 XLT,"13,208 mi.",LaFontaine Ford Birch Run,3.9,(66 reviews),"$55,502"
3204,2020 Ford F-150 XL,"35,959 mi.",Dewey Ford,4.6,(557 reviews),"$43,987"
3205,2018 Ford EcoSport SES,"22,251 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$22,936"
3206,2020 Ford Escape SEL,"49,940 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$30,252"
3207,2018 Ford F-150 XLT,"44,583 mi.",Gwinnett Place Ford,4.9,"(1,448 reviews)","$44,449"
3208,2019 Ford Escape SE,"21,307 mi.",Sioux Falls Ford Lincoln,4.8,"(1,640 reviews)","$25,990"
3209,2019 Ford Fusion SE,"34,252 mi.",Parkway Ford Lincoln,4.8,(137 reviews),"$23,999"
3210,2019 Ford Ranger XLT,"37,464 mi.",Lehighton Ford,4.0,(14 reviews),"$35,795"
3211,2020 Ford Edge ST,"11,127 mi.",Mike White Ford,4.0,(14 reviews),"$49,995"
3212,2020 Ford Ranger XL,"22,049 mi.",Greenway Ford,4.6,"(3,282 reviews)","$30,769"
3213,2021 Ford Bronco Sport Big Bend,"15,728 mi.",Jarrett Gordon Ford of Davenport,4.8,(758 reviews),"$35,899"
3214,2019 Ford Escape SE,"36,281 mi.","Riley Ford, Inc.",4.9,(297 reviews),"$24,999"
3215,2019 Ford Escape SE,"34,190 mi.",Fred Beans Ford of Langhorne,4.6,(310 reviews),"$24,748"
3216,2019 Ford F-150 XLT,"24,002 mi.",Holiday Ford,4.8,(252 reviews),"$45,000"
3217,2020 Ford EcoSport SES,"22,610 mi.",Currie Motors Ford of Valpo,4.9,"(2,066 reviews)","$23,995"
3218,2018 Ford Explorer Limited,"50,703 mi.",Superior Ford,4.6,"(2,702 reviews)","$36,988"
3219,2020 Ford Fusion SEL,"49,023 mi.",Nick Nicholas Ford,4.9,"(1,063 reviews)","$27,968"
3220,2020 Ford Explorer XLT,"39,932 mi.",Sterling McCall Ford,4.1,(386 reviews),"$33,700"
3221,2020 Ford Escape SE,"26,951 mi.",Portsmouth Ford,4.8,(928 reviews),"$27,995"
3222,2019 Ford F-150 XLT,"15,267 mi.",Ziems Ford Corners,4.9,(61 reviews),"$48,512"
3223,2020 Ford Explorer ST,"11,365 mi.",Sawgrass Ford,4.9,(966 reviews),"$51,500"
3224,2020 Ford F-150 XLT,"15,247 mi.",Friendly Ford Lincoln,4.7,(551 reviews),"$41,887"
3225,2021 Ford Explorer ST,"14,460 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$57,998"
3226,2020 Ford Fusion S,"9,633 mi.",Villa Ford of Orange,4.6,(295 reviews),"$26,900"
3227,2018 Ford F-150 XL,"38,173 mi.",Magic City Ford Lincoln Roanoke,4.5,(167 reviews),"$34,449"
3228,2017 Ford Escape SE,"70,231 mi.",Maxwell Ford,4.3,"(1,192 reviews)","$18,488"
3229,2020 Ford F-150 PLATINUM,"35,627 mi.",Ken Grody Ford Orange County,4.5,(481 reviews),"$56,563"
3230,2019 Ford Fusion SE,"57,889 mi.",Heiser Ford Lincoln,4.6,"(1,661 reviews)","$21,993"
3231,2021 Ford Explorer Limited,"11,034 mi.",Seabreeze Ford,4.7,(158 reviews),"$52,995"
3232,2019 Ford F-150 XL,"27,491 mi.",Friendly Ford,4.7,"(1,203 reviews)","$42,000"
3233,2019 Ford EcoSport S,"16,051 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$22,499"
3234,2021 Ford Mustang GT Premium,"6,532 mi.",Colonial Ford of Westchester,5.0,(6 reviews),"$47,490"
3235,2019 Ford Explorer sport,"42,337 mi.",Corwin Ford of Springfield,4.6,(732 reviews),"$38,499"
3236,2015 Ford Mustang EcoBoost Premium,"46,945 mi.",Sunnyvale Ford,4.3,(136 reviews),"$26,995"
3237,2019 Ford F-150 XLT,"61,582 mi.",Planet Ford Dallas Love Field,3.5,(115 reviews),"$34,859"
3238,2017 Ford Transit Connect XLT,"78,375 mi.",Dundee Ford,4.1,(220 reviews),"$25,990"
3239,2019 Ford Ranger Lariat,"4,256 mi.",Walker Ford,4.8,"(5,450 reviews)","$47,888"
3240,2018 Ford Expedition XLT,"74,642 mi.",Murray Ford of Kingsland,4.7,(646 reviews),"$41,811"
3241,2018 Ford Escape SE,"40,383 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$21,954"
3242,2020 Ford Fusion Hybrid Titanium,"61,538 mi.",Keller Ford,4.9,(448 reviews),"$27,800"
3243,2020 Ford F-150 King Ranch,"20,469 mi.",Parks Ford of Wesley Chapel,4.8,"(2,731 reviews)","$61,423"
3244,2022 Ford F-350 Limited,"1,887 mi.",Anderson Ford - Kingman,4.3,(96 reviews),"$114,995"
3245,2020 Ford Explorer ST,"56,351 mi.",Villa Ford of Orange,4.6,(295 reviews),"$51,900"
3246,2021 Ford Bronco Outer Banks,"2,467 mi.",Apple Ford Lincoln,4.5,(910 reviews),"$68,000"
3247,2019 Ford Flex SEL,"26,004 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$39,936"
3248,2018 Ford F-150 Lariat,"96,468 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$35,992"
3249,2017 Ford Expedition XLT,"109,665 mi.",Eau Claire Ford,4.7,(110 reviews),"$27,999"
3250,2020 Ford Explorer XLT,"26,130 mi.",Sam Galloway Ford,4.4,(843 reviews),"$39,990"
3251,2021 Ford Bronco Sport Big Bend,"25,655 mi.",Preston Ford Lincoln Hyundai Nissan,4.7,(562 reviews),"$36,200"
3252,2021 Ford Escape SEL,"23,082 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$34,447"
3253,2018 Ford Transit Connect XLT,"66,894 mi.",Doggett Ford,4.4,(428 reviews),"$28,992"
3254,2019 Ford Ranger XL,"21,074 mi.","Crossroads Ford of Indian Trail, Inc",4.9,(525 reviews),"$32,987"
3255,2020 Ford F-150 XL,"14,367 mi.",Beach Ford of Virginia Beach,4.5,(160 reviews),"$38,260"
3256,2019 Ford Edge SEL,"20,697 mi.",Dave Sinclair Ford,4.6,"(1,376 reviews)","$29,678"
3257,2020 Ford Escape S,"4,597 mi.",Jim Shorkey Ford,4.1,(58 reviews),"$26,458"
3258,2020 Ford F-150 XLT,"25,056 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$50,988"
3259,2018 Ford Explorer XLT,"63,481 mi.","Langlade Ford, Inc.",4.9,(100 reviews),"$32,995"
3260,2020 Ford F-150 XL,"45,119 mi.",Fairway Ford,4.0,(26 reviews),"$43,997"
3261,2021 Ford Escape SE,"18,194 mi.",San Tan Ford,4.7,"(1,930 reviews)","$32,133"
3262,2020 Ford Ranger XLT,"26,183 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$34,963"
3263,2013 Ford Explorer Limited,"116,913 mi.",Montgomery Ford Lincoln of Troy,4.6,(118 reviews),"$19,908"
3264,2020 Ford Fusion Energi TITANIUM,"18,203 mi.",Levittown Ford,4.6,"(1,199 reviews)","$29,998"
3265,2021 Ford EcoSport SE,"5,578 mi.",Bellingham Ford Lincoln,4.3,(651 reviews),"$26,354"
3266,2020 Ford Explorer XLT,"18,495 mi.",D'Orazio Ford,4.7,(165 reviews),"$49,900"
3267,2016 Ford Expedition Platinum,"90,652 mi.",Miracle Ford,4.7,(630 reviews),"$33,800"
3268,2020 Ford Escape Titanium,"24,916 mi.","Downs Ford, Inc.",4.8,"(1,231 reviews)","$32,592"
3269,2019 Ford F-150 XLT,"50,857 mi.",LaFontaine Ford Lincoln,3.9,(36 reviews),"$38,549"
3270,2019 Ford Explorer XLT,"60,108 mi.",Burns Ford,4.8,(197 reviews),"$33,599"
3271,2020 Ford Escape SE,"19,852 mi.",Bill Brown Ford,4.7,(762 reviews),"$25,890"
3272,2018 Ford Transit-350 XLT,"45,247 mi.",Capital Ford,4.8,"(1,659 reviews)","$46,990"
3273,2016 Ford Explorer Platinum,"68,205 mi.",Sentry Ford Lincoln,4.5,(296 reviews),"$30,963"
3274,2019 Ford Explorer XLT,"16,448 mi.",Bill Brown Ford,4.7,(762 reviews),"$34,999"
3275,2020 Ford Explorer XLT,"23,168 mi.",Thayer Ford Nissan,4.0,(13 reviews),"$39,995"
3276,2015 Ford F-150 XLT,"78,476 mi.",Rochester Ford,4.7,(283 reviews),"$28,998"
3277,2020 Ford Explorer XLT,"37,482 mi.",Inver Grove Ford,4.6,(462 reviews),"$43,000"
3278,2020 Ford Explorer ST,"19,717 mi.",Frontier Ford,4.6,(785 reviews),"$51,794"
3279,2017 Ford F-150 XLT,"107,740 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$29,466"
3280,2020 Ford Escape SEL,"7,710 mi.",Hawk Ford of St. Charles,4.7,"(1,578 reviews)","$32,500"
3281,2021 Ford Bronco Sport Outer Banks,"8,590 mi.",Galpin Ford,4.9,"(2,018 reviews)","$39,700"
3282,2020 Ford F-250 XL,"35,203 mi.",Byerly Ford,4.8,(843 reviews),"$53,674"
3283,2019 Ford F-350 Limited,"83,656 mi.",Murray Ford of Kingsland,4.7,(646 reviews),"$75,911"
3284,2018 Ford Expedition Max Limited,"50,009 mi.",Mullinax Ford of New Smyrna Beach,4.6,(704 reviews),"$50,900"
3285,2019 Ford Mustang ECOBOOST PREMIUM,"16,367 mi.",Family Ford,4.8,(128 reviews),"$32,999"
3286,2019 Ford Explorer XLT,"67,470 mi.",Planet Ford Dallas Love Field,3.5,(115 reviews),"$29,859"
3287,2020 Ford Edge SEL,"29,485 mi.",McCombs Ford West,4.8,"(1,480 reviews)","$36,999"
3288,2019 Ford EcoSport SE,"62,867 mi.",Chalmers Ford,4.7,(718 reviews),"$19,994"
3289,2019 Ford Explorer XLT,"71,557 mi.",Mark McLarty Ford,4.5,(873 reviews),"$31,800"
3290,2020 Ford Edge SEL,"14,322 mi.",Folsom Lake Ford,4.8,(612 reviews),"$31,139"
3291,2019 Ford Escape SE,"36,595 mi.",Ditschman/Flemington Ford Lincoln,4.9,"(6,224 reviews)","$24,790"
3292,2018 Ford Focus SEL,"56,624 mi.",Lehighton Ford,4.0,(14 reviews),"$17,995"
3293,2018 Ford Flex SEL,"38,393 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$28,988"
3294,2019 Ford Edge SEL,"19,243 mi.",Hawk Ford of St. Charles,4.7,"(1,578 reviews)","$34,450"
3295,2020 Ford F-150 Platinum,"28,314 mi.",Gwinnett Place Ford,4.9,"(1,448 reviews)","$62,995"
3296,2018 Ford Edge Sport,"18,981 mi.",AutoNation Ford Tustin,4.5,"(1,071 reviews)","$29,998"
3297,2018 Ford Transit-150 Base,"61,894 mi.",Doggett Ford,4.4,(428 reviews),"$36,442"
3298,2020 Ford Fusion SE,"44,635 mi.",Kisselback Ford,4.8,(218 reviews),"$23,900"
3299,2019 Ford Ranger XLT,"16,300 mi.",Future Ford of Concord,4.9,(623 reviews),"$39,750"
3300,2020 Ford Explorer XLT,"26,571 mi.",Bell Ford,4.5,(392 reviews),"$38,756"
3301,2021 Ford Edge SEL,"8,510 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$39,995"
3302,2022 Ford Mustang EcoBoost Premium,697 mi.,Matthews-Currie Ford,4.6,(526 reviews),"$40,695"
3303,2019 Ford F-150 Raptor,"22,180 mi.",Brandon Ford,4.6,"(1,890 reviews)","$73,795"
3304,2020 Ford Fusion SE,"32,251 mi.",John Megel Ford,4.8,(363 reviews),"$24,990"
3305,2019 Ford F-150 KING RANCH,"37,345 mi.",Western Slope Auto,4.8,(438 reviews),"$55,995"
3306,2019 Ford Edge SEL,"27,325 mi.",Crest Ford,4.8,(523 reviews),"$28,128"
3307,2021 Ford Bronco Sport Big Bend,"19,542 mi.",Mac Haik Ford,4.6,"(1,105 reviews)","$37,991"
3308,2019 Ford F-150 XL,"12,826 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$39,500"
3309,2019 Ford F-150 XLT,"35,671 mi.",Plaza Ford,4.7,(495 reviews),"$45,988"
3310,2019 Ford Escape SE,"9,868 mi.",Liberty Ford Canton,4.4,(231 reviews),"$24,470"
3311,2018 Ford F-350 Platinum,"77,137 mi.",Doggett Ford,4.4,(428 reviews),"$69,891"
3312,2015 Ford F-150 King Ranch,"109,707 mi.",Sarchione Ford,4.9,"(1,124 reviews)","$35,000"
3313,2021 Ford Explorer XLT,"15,168 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$42,810"
3314,2019 Ford Escape Titanium,"41,234 mi.",Crossroads Ford-Kernersville,4.8,(639 reviews),"$30,900"
3315,2018 Ford Edge SEL,"46,684 mi.",Purchase Ford Lincoln,3.9,(15 reviews),"$27,911"
3316,2020 Ford Explorer XLT,"32,904 mi.",Tiffin Ford Lincoln,4.9,(208 reviews),"$39,995"
3317,2019 Ford F-150 LARIAT,"29,495 mi.",Mel Hambelton Ford,4.8,"(2,235 reviews)","$54,269"
3318,2019 Ford F-250 XLT,"38,453 mi.",Jim Shorkey Ford,4.1,(58 reviews),"$51,908"
3319,2020 Ford Edge SEL,"55,002 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$29,799"
3320,2018 Ford Explorer Base,"46,958 mi.",McCombs Ford West,4.8,"(1,480 reviews)","$29,999"
3321,2021 Ford F-450 XL,"19,064 mi.",John Megel Ford,4.8,(363 reviews),"$78,940"
3322,2020 Ford Explorer ST,"30,100 mi.",Bill Kay Ford,4.6,"(1,385 reviews)","$53,900"
3323,2018 Ford EcoSport SE,"19,645 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$19,599"
3324,2020 Ford Explorer XLT,"27,708 mi.",Sawgrass Ford,4.9,(966 reviews),"$36,500"
3325,2021 Ford Ranger XL,"23,111 mi.",Broadway Ford Hyundai on Military,4.8,"(1,124 reviews)","$33,995"
3326,2020 Ford Explorer Platinum,"13,288 mi.",Ferman Ford,4.7,"(4,436 reviews)","$48,995"
3327,2019 Ford Flex SEL,"52,076 mi.",San Tan Ford,4.7,"(1,930 reviews)","$27,395"
3328,2019 Ford Escape Titanium,"20,699 mi.",Ray Skillman Southside,4.8,"(1,247 reviews)","$33,497"
3329,2019 Ford Edge SEL,"16,518 mi.",Campbell Ford Lincoln Saleen,4.8,"(1,446 reviews)","$35,991"
3330,2020 Ford F-150 Lariat,"27,195 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$50,490"
3331,2019 Ford Escape SE,"45,400 mi.",Varsity Ford,4.9,"(2,264 reviews)","$23,600"
3332,2020 Ford Transit-350 XLT,"45,392 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$62,848"
3333,2019 Ford Fiesta SE,"31,113 mi.",Veterans Ford,4.6,(748 reviews),"$16,487"
3334,2022 Ford F-450 Lariat,"2,144 mi.",Murray Ford of Kingsland,4.7,(646 reviews),"$109,933"
3335,2020 Ford Edge SEL,"21,837 mi.",Lindsay Ford of Wheaton,4.4,(357 reviews),"$29,000"
3336,2019 Ford Explorer XLT,"33,018 mi.",San Tan Ford,4.7,"(1,930 reviews)","$33,928"
3337,2020 Ford Explorer ST,"36,212 mi.",Lithia Ford Lincoln Of Boise,4.7,"(4,881 reviews)","$51,995"
3338,2018 Ford F-150 XLT,"48,272 mi.",Hawk Ford of St. Charles,4.7,"(1,578 reviews)","$38,500"
3339,2020 Ford Edge SEL,"6,519 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$32,624"
3340,2019 Ford Fusion SE,"34,095 mi.",Mullinax Ford of New Smyrna Beach,4.6,(704 reviews),"$23,900"
3341,2018 Ford F-150 Raptor,"36,053 mi.",Banner Ford,4.4,(159 reviews),"$62,985"
3342,2021 Ford F-150 Lariat,"19,573 mi.",Huntley Ford,4.5,"(1,172 reviews)","$56,956"
